Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
776240,481,481.79,-50.9,-50.9,0,10.97
776245,485,484.85,-49.85,-49.85,0,10.97
776250,484,483.24,-48.92,-48.92,0,10.97
776255,485,485.15,-48.15,-48.15,0,10.97
776260,484,484.73,-47.55,-47.55,0,10.97
776265,482,481.84,-47.14,-47.17,0,10.97
776270,481,480.29,-46.93,-47.17,0,10.97
776275,479,479.17,-46.94,-47.17,0,10.97
776280,477,477.68,-47.17,-47.17,0,10.97
776285,474,473.83,-47.63,-47.63,0,10.97
776290,472,471.34,-48.3,-48.3,0,10.97
776295,469,469.18,-49.19,-49.19,0,10.97
776300,466,466.64,-50.28,-50.28,0,10.97
776305,467,466.81,-51.58,-51.58,0,10.97
776310,463,462.38,-53.07,-53.07,0,10.97
776315,456,456.2,-54.73,-54.73,0,10.97
776320,457,457.6,-56.55,-56.55,0,10.97
776325,455,454.81,-58.52,-58.52,0,10.97
776330,452,451.41,-60.62,-60.62,0,10.97
776335,450,450.19,-62.83,-62.83,0,10.97
776340,448,448.57,-65.13,-65.13,0,10.97
776345,447,446.82,-67.49,-67.49,0,10.97
776350,445,444.45,-69.91,-69.91,0,10.97
776355,443,443.17,-72.36,-72.36,0,10.97
776360,442,442.54,-74.81,-74.81,0,10.97
776365,441,440.84,-77.25,-77.25,0,10.97
776370,439,438.47,-79.65,-79.65,0,10.97
776375,439,439.16,-81.99,-81.99,0,10.97
776380,437,437.51,-84.23,-84.23,0,10.97
776385,437,436.85,-86.36,-86.36,0,10.97
776390,436,435.5,-88.35,-88.35,0,10.97
776395,436,436.14,-90.16,-90.16,0,10.97
776400,438,438.5,-91.78,-91.78,0,10.97
776405,436,435.86,-93.17,-93.17,0,10.97
776410,438,437.51,-94.29,-94.29,0,10.97
776415,439,439.13,-95.12,-95.12,0,10.97
776420,438,438.49,-95.62,-95.12,0,10.97
776425,437,436.87,-95.76,-95.12,0,10.97
776430,437,436.51,-95.49,-95.12,0,10.97
776435,439,439.14,-94.79,-94.79,0,10.97
776440,437,437.49,-93.61,-93.61,0,10.97
776445,436,435.86,-91.92,-91.92,0,10.97
776450,434,433.5,-89.68,-89.68,0,10.97
776455,434,434.15,-86.84,-86.84,0,10.97
776460,435,435.51,-83.39,-83.39,0,10.97
776465,433,432.84,-79.28,-79.28,0,10.97
776470,435,434.48,-74.49,-74.49,0,10.97
776475,434,434.17,-69.0,-69.0,0,10.97
776480,432,432.53,-62.78,-62.78,0,10.97
776485,433,432.82,-55.83,-55.83,0,10.97
776490,435,434.46,-48.14,-48.14,0,10.97
776495,435,435.2,-39.72,-39.72,0,10.97
776500,435,435.54,-30.57,-30.57,0,10.97
776505,441,440.79,-20.73,-20.73,0,10.97
776510,443,442.45,-10.24,-10.24,0,10.97
776515,451,451.22,0.86,0.86,0,10.97
776520,461,461.56,12.51,12.51,0,10.97
776525,476,475.77,24.61,24.61,0,10.97
776530,496,495.44,37.1,37.1,0,10.97
776535,516,516.24,49.85,49.85,0,10.97
776540,541,541.57,62.75,62.75,0,10.97
776545,570,569.75,75.69,75.69,0,10.97
776550,597,596.42,88.53,88.53,0,10.97
776555,627,627.26,101.15,101.15,0,10.97
776560,650,650.58,113.39,113.39,0,10.97
776565,677,676.72,125.14,125.14,0,10.97
776570,697,696.41,136.26,136.26,0,10.97
776575,719,719.29,146.63,146.63,0,10.97
776580,736,736.59,156.16,156.16,0,10.97
776585,748,747.69,164.73,164.73,0,10.97
776590,757,756.39,172.27,172.27,0,10.97
776595,764,764.32,178.71,178.71,0,10.97
776600,767,767.63,183.99,183.99,0,10.97
776605,769,768.66,188.08,188.08,0,10.97
776610,763,762.35,190.96,190.96,0,10.97
776615,762,762.36,192.62,190.96,0,10.97
776620,751,751.67,193.07,190.96,0,10.97
776625,748,747.62,192.34,190.96,0,10.97
776630,736,735.3,190.46,190.46,0,10.97
776635,726,726.39,187.47,187.47,0,10.97
776640,718,718.72,183.43,183.43,0,10.97
776645,705,704.59,178.41,178.41,0,10.97
776650,693,692.25,172.48,172.48,0,10.97
776655,681,681.42,165.71,165.71,0,10.97
776660,668,668.79,158.19,158.19,0,10.97
776665,660,659.57,150.0,150.0,0,10.97
776670,647,646.18,141.23,141.23,0,10.97
776675,637,637.45,131.96,131.96,0,10.97
776680,625,625.86,122.28,122.28,0,10.97
776685,615,614.54,112.28,112.28,0,10.97
776690,605,604.11,102.05,102.05,0,10.97
776695,594,594.48,91.66,91.66,0,10.97
776700,559,559.91,81.2,81.2,0,10.97
776705,576,575.51,70.75,70.75,0,10.97
776710,568,567.1,60.38,60.38,0,10.97
776715,559,559.51,50.15,50.15,0,10.97
776720,548,548.86,40.12,40.12,0,10.97
776725,538,537.47,30.37,30.37,0,10.97
776730,528,527.17,20.95,20.95,0,10.97
776735,515,515.55,11.91,11.91,0,10.97
776740,505,505.8,3.29,3.29,0,10.97
776745,491,490.42,-4.86,-4.86,0,10.97
776750,482,481.22,-12.5,-12.5,0,10.97
776755,476,476.61,-19.6,-19.6,0,10.97
776760,468,468.76,-26.15,-26.15,0,10.97
776765,485,484.38,-32.12,-32.12,0,10.97
776770,458,457.26,-37.51,-37.51,0,10.97
776775,450,450.61,-42.31,-42.31,0,10.97
776780,447,447.72,-46.52,-46.52,0,10.97
776785,448,447.42,-50.16,-50.16,0,10.97
776790,447,446.31,-53.25,-53.25,0,10.97
776795,448,448.55,-55.8,-55.8,0,10.97
776800,439,439.67,-57.84,-57.84,0,10.97
776805,451,450.48,-59.41,-59.41,0,10.97
776810,455,454.38,-60.56,-60.56,0,10.97
776815,457,457.49,-61.31,-61.31,0,10.97
776820,464,464.58,-61.73,-61.39,0,10.97
776825,465,464.54,-61.85,-61.39,0,10.97
776830,467,466.46,-61.72,-61.39,0,10.97
776835,471,471.44,-61.39,-61.39,0,10.97
776840,472,472.5,-60.91,-60.91,0,10.97
776845,476,475.59,-60.32,-60.32,0,10.97
776850,477,476.53,-59.67,-59.67,0,10.97
776855,479,479.39,-58.99,-58.99,0,10.97
776860,480,480.43,-58.32,-58.32,0,10.97
776865,481,480.64,-57.7,-57.7,0,10.97
776870,480,479.6,-57.16,-57.16,0,10.97
776875,480,480.34,-56.71,-56.71,0,10.97
776880,477,477.37,-56.38,-56.38,0,10.97
776885,477,476.68,-56.19,-56.38,0,10.97
776890,473,472.67,-56.14,-56.38,0,10.97
776895,473,473.29,-56.26,-56.38,0,10.97
776900,469,469.3,-56.54,-56.54,0,10.97
776905,468,467.73,-56.99,-56.99,0,10.97
776910,463,462.73,-57.61,-57.61,0,10.97
776915,460,460.25,-58.39,-58.39,0,10.97
776920,455,455.24,-59.33,-59.33,0,10.97
776925,455,454.77,-60.42,-60.42,0,10.97
776930,452,451.79,-61.66,-61.66,0,10.97
776935,449,449.2,-63.03,-63.03,0,10.97
776940,453,453.18,-64.53,-64.53,0,10.97
776945,445,444.82,-66.15,-66.15,0,10.97
776950,443,442.84,-67.86,-67.86,0,10.97
776955,440,440.15,-69.67,-69.67,0,10.97
776960,437,437.15,-71.55,-71.55,0,10.97
776965,438,437.87,-73.5,-73.5,0,10.97
776970,436,435.87,-75.51,-75.51,0,10.97
776975,437,437.1,-77.55,-77.55,0,10.97
776980,437,437.11,-79.63,-79.63,0,10.97
776985,433,432.92,-81.72,-81.72,0,10.97
776990,433,432.91,-83.81,-83.81,0,10.97
776995,435,435.06,-85.89,-85.89,0,10.97
777000,432,432.08,-87.94,-87.94,0,10.97
777005,428,427.95,-89.94,-89.94,0,10.97
777010,431,430.93,-91.89,-91.89,0,10.97
777015,430,430.04,-93.76,-93.76,0,10.97
777020,429,429.05,-95.52,-95.52,0,10.97
777025,430,429.96,-97.17,-97.17,0,10.97
777030,430,429.96,-98.68,-98.68,0,10.97
777035,429,429.03,-100.03,-100.03,0,10.97
777040,430,430.02,-101.18,-101.18,0,10.97
777045,430,429.97,-102.12,-102.12,0,10.97
777050,429,428.99,-102.82,-102.82,0,10.97
777055,429,429.02,-103.23,-102.82,0,10.97
777060,430,430.0,-103.35,-102.82,0,10.97
777065,431,430.99,-103.12,-102.82,0,10.97
777070,431,431.02,-102.51,-102.51,0,10.97
777075,432,432.0,-101.49,-101.49,0,10.97
777080,431,430.97,-100.03,-100.03,0,10.97
777085,431,431.01,-98.07,-98.07,0,10.97
777090,431,431.05,-95.6,-95.6,0,10.97
777095,433,432.99,-92.56,-92.56,0,10.97
777100,433,432.94,-88.93,-88.93,0,10.97
777105,431,431.02,-84.67,-84.67,0,10.97
777110,431,431.07,-79.75,-79.75,0,10.97
777115,429,428.98,-74.14,-74.14,0,10.97
777120,433,432.92,-67.82,-67.82,0,10.97
777125,433,433.03,-60.76,-60.76,0,10.97
777130,432,432.08,-52.97,-52.97,0,10.97
777135,433,432.96,-44.44,-44.44,0,10.97
777140,439,438.92,-35.18,-35.18,0,10.97
777145,436,436.06,-25.19,-25.19,0,10.97
777150,440,440.08,-14.52,-14.52,0,10.97
777155,447,446.94,-3.2,-3.2,0,10.97
777160,456,455.93,8.72,8.72,0,10.97
777165,469,469.08,21.17,21.17,0,10.97
777170,485,485.06,34.07,34.07,0,10.97
777175,507,506.92,47.32,47.32,0,10.97
777180,528,527.95,60.81,60.81,0,10.97
777185,557,557.1,74.44,74.44,0,10.97
777190,585,585.04,88.07,88.07,0,10.97
777195,617,616.9,101.57,101.57,0,10.97
777200,640,639.96,114.81,114.81,0,10.97
777205,668,668.1,127.67,127.67,0,10.97
777210,692,692.04,140.0,140.0,0,10.97
777215,716,715.89,151.68,151.68,0,10.97
777220,733,732.96,162.6,162.6,0,10.97
777225,748,748.1,172.65,172.65,0,10.97
777230,760,760.03,181.74,181.74,0,10.97
777235,768,767.9,189.8,189.8,0,10.97
777240,775,774.96,196.75,196.75,0,10.97
777245,777,777.1,202.55,202.55,0,10.97
777250,779,779.03,207.16,207.16,0,10.97
777255,775,774.9,210.57,210.57,0,10.97
777260,769,768.97,212.76,212.23,0,10.97
777265,765,765.09,213.76,212.23,0,10.97
777270,759,759.04,213.57,212.23,0,10.97
777275,749,748.91,212.23,212.23,0,10.97
777280,739,738.95,209.79,209.79,0,10.97
777285,731,731.09,206.3,206.3,0,10.97
777290,720,720.06,201.82,201.82,0,10.97
777295,711,710.91,196.4,196.4,0,10.97
777300,701,700.93,190.12,190.12,0,10.97
777305,689,689.09,183.06,183.06,0,10.97
777310,679,679.09,175.3,175.3,0,10.97
777315,667,666.9,166.9,166.9,0,10.97
777320,657,656.9,157.96,157.96,0,10.97
777325,639,639.09,148.55,148.55,0,10.97
777330,638,638.11,138.74,138.74,0,10.97
777335,628,627.92,128.63,128.63,0,10.97
777340,620,619.88,118.28,118.28,0,10.97
777345,609,609.06,107.76,107.76,0,10.97
777350,601,601.13,97.15,97.15,0,10.97
777355,592,591.96,86.52,86.52,0,10.97
777360,583,582.85,75.94,75.94,0,10.97
777365,574,574.01,65.47,65.47,0,10.97
777370,561,561.16,55.17,55.17,0,10.97
777375,549,549.0,45.1,45.1,0,10.97
777380,540,539.84,35.31,35.31,0,10.97
777385,527,526.98,25.87,25.87,0,10.97
777390,514,514.17,16.81,16.81,0,10.97
777395,505,505.03,8.19,8.19,0,10.97
777400,493,492.83,0.04,0.04,0,10.97
777405,484,483.95,-7.62,-7.62,0,10.97
777410,474,474.18,-14.74,-14.74,0,10.97
777415,468,468.07,-21.32,-21.32,0,10.97
777420,462,461.82,-27.34,-27.34,0,10.97
777425,462,461.92,-32.8,-32.8,0,10.97
777430,454,454.19,-37.69,-37.69,0,10.97
777435,451,451.09,-42.03,-42.03,0,10.97
777440,456,455.82,-45.82,-45.82,0,10.97
777445,450,449.91,-49.1,-49.1,0,10.97
777450,449,449.18,-51.88,-51.88,0,10.97
777455,451,451.09,-54.2,-54.2,0,10.97
777460,450,449.84,-56.08,-56.08,0,10.97
777465,456,455.91,-57.57,-57.57,0,10.97
777470,455,455.15,-58.7,-58.7,0,10.97
777475,460,460.09,-59.53,-59.53,0,10.97
777480,462,461.86,-60.08,-60.08,0,10.97
777485,465,464.91,-60.41,-60.41,0,10.97
777490,468,468.13,-60.56,-60.41,0,10.97
777495,468,468.09,-60.56,-60.41,0,10.97
777500,469,468.88,-60.46,-60.41,0,10.97
777505,469,468.91,-60.3,-60.3,0,10.97
777510,471,471.12,-60.1,-60.1,0,10.97
777515,472,472.09,-59.9,-59.9,0,10.97
777520,472,471.89,-59.73,-59.73,0,10.97
777525,471,470.9,-59.61,-59.73,0,10.97
777530,469,469.11,-59.56,-59.73,0,10.97
777535,470,470.1,-59.6,-59.73,0,10.97
777540,467,466.9,-59.73,-59.73,0,10.97
777545,467,466.89,-59.98,-59.98,0,10.97
777550,463,463.09,-60.33,-60.33,0,10.97
777555,461,461.12,-60.8,-60.8,0,10.97
777560,459,458.92,-61.38,-61.38,0,10.97
777565,454,453.88,-62.07,-62.07,0,10.97
777570,453,453.07,-62.86,-62.86,0,10.97
777575,450,450.13,-63.75,-63.75,0,10.97
777580,446,445.94,-64.72,-64.72,0,10.97
777585,443,442.86,-65.75,-65.75,0,10.97
777590,442,442.05,-66.85,-66.85,0,10.97
777595,439,439.15,-67.99,-67.99,0,10.97
777600,438,437.95,-69.17,-69.17,0,10.97
777605,435,434.83,-70.36,-70.36,0,10.97
777610,433,433.04,-71.56,-71.56,0,10.97
777615,431,431.18,-72.75,-72.75,0,10.97
777620,430,429.97,-73.93,-73.93,0,10.97
777625,427,426.8,-75.07,-75.07,0,10.97
777630,427,427.02,-76.18,-76.18,0,10.97
777635,424,424.21,-77.23,-77.23,0,10.97
777640,424,423.98,-78.23,-78.23,0,10.97
777645,422,421.77,-79.17,-79.17,0,10.97
777650,422,422.01,-80.03,-80.03,0,10.97
777655,420,420.25,-80.83,-80.83,0,10.97
777660,420,420.0,-81.55,-81.55,0,10.97
777665,420,419.74,-82.2,-82.2,0,10.97
777670,419,418.99,-82.78,-82.78,0,10.97
777675,419,419.28,-83.28,-83.28,0,10.97
777680,419,419.01,-83.72,-83.72,0,10.97
777685,421,420.71,-84.09,-84.09,0,10.97
777690,420,419.98,-84.41,-84.41,0,10.97
777695,420,420.31,-84.68,-84.68,0,10.97
777700,412,412.02,-84.91,-84.91,0,10.97
777705,422,421.68,-85.1,-85.1,0,10.97
777710,423,422.99,-85.28,-85.28,0,10.97
777715,424,424.33,-85.44,-85.44,0,10.97
777720,427,426.99,-85.59,-85.59,0,10.97
777725,427,426.66,-85.75,-85.75,0,10.97
777730,426,426.02,-85.93,-85.93,0,10.97
777735,427,427.36,-86.13,-86.13,0,10.97
777740,428,427.97,-86.36,-86.36,0,10.97
777745,432,431.63,-86.62,-86.62,0,10.97
777750,440,440.05,-86.93,-86.93,0,10.97
777755,429,429.37,-87.27,-87.27,0,10.97
777760,431,430.92,-87.64,-87.64,0,10.97
777765,430,429.63,-88.06,-88.06,0,10.97
777770,432,432.12,-88.5,-88.5,0,10.97
777775,430,430.38,-88.95,-88.95,0,10.97
777780,443,442.84,-89.42,-89.42,0,10.97
777785,431,430.62,-89.88,-89.88,0,10.97
777790,434,434.18,-90.32,-90.32,0,10.97
777795,435,435.39,-90.72,-90.72,0,10.97
777800,434,433.81,-91.05,-91.05,0,10.97
777805,437,436.6,-91.29,-91.17,0,10.97
777810,431,431.21,-91.41,-91.17,0,10.97
777815,437,437.41,-91.38,-91.17,0,10.97
777820,439,438.79,-91.17,-91.17,0,10.97
777825,439,438.58,-90.74,-90.74,0,10.97
777830,438,438.21,-90.05,-90.05,0,10.97
777835,439,439.43,-89.06,-89.06,0,10.97
777840,439,438.79,-87.74,-87.74,0,10.97
777845,440,439.56,-86.03,-86.03,0,10.97
777850,440,440.21,-83.9,-83.9,0,10.97
777855,437,437.44,-81.3,-81.3,0,10.97
777860,441,440.79,-78.18,-78.18,0,10.97
777865,439,438.55,-74.5,-74.5,0,10.97
777870,439,439.21,-70.22,-70.22,0,10.97
777875,438,438.45,-65.3,-65.3,0,10.97
777880,439,438.79,-59.7,-59.7,0,10.97
777885,438,437.54,-53.4,-53.4,0,10.97
777890,438,438.21,-46.37,-46.37,0,10.97
777895,433,433.46,-38.59,-38.59,0,10.97
777900,442,441.79,-30.05,-30.05,0,10.97
777905,439,438.54,-20.76,-20.76,0,10.97
777910,440,440.2,-10.73,-10.73,0,10.97
777915,443,443.46,0.02,0.02,0,10.97
777920,449,448.82,11.45,11.45,0,10.97
777925,459,458.55,23.51,23.51,0,10.97
777930,478,478.18,36.14,36.14,0,10.97
777935,488,488.45,49.24,49.24,0,10.97
777940,516,515.82,62.72,62.72,0,10.97
777945,536,535.57,76.48,76.48,0,10.97
777950,564,564.18,90.4,90.4,0,10.97
777955,593,593.43,104.34,104.34,0,10.97
777960,623,622.83,118.17,118.17,0,10.97
777965,653,652.58,131.76,131.76,0,10.97
777970,682,682.17,144.96,144.96,0,10.97
777975,705,705.41,157.65,157.65,0,10.97
777980,729,728.83,169.68,169.68,0,10.97
777985,750,749.59,180.94,180.94,0,10.97
777990,765,765.17,191.33,191.33,0,10.97
777995,776,776.4,200.74,200.74,0,10.97
778000,788,787.83,209.08,209.08,0,10.97
778005,793,792.61,216.31,216.31,0,10.97
778010,797,797.17,222.35,222.35,0,10.97
778015,795,795.37,227.18,227.18,0,10.97
778020,795,794.83,230.77,230.77,0,10.97
778025,790,789.64,233.13,232.92,0,10.97
778030,784,784.17,234.26,232.92,0,10.97
778035,774,774.34,234.17,232.92,0,10.97
778040,766,765.83,232.92,232.92,0,10.97
778045,755,754.68,230.54,230.54,0,10.97
778050,746,746.18,227.09,227.09,0,10.97
778055,734,734.31,222.62,222.62,0,10.97
778060,723,722.82,217.21,217.21,0,10.97
778065,713,712.71,210.93,210.93,0,10.97
778070,702,702.19,203.85,203.85,0,10.97
778075,690,690.28,196.05,196.05,0,10.97
778080,680,679.8,187.62,187.62,0,10.97
778085,670,669.74,178.62,178.62,0,10.97
778090,660,660.21,169.15,169.15,0,10.97
778095,650,650.24,159.27,159.27,0,10.97
778100,642,641.78,149.07,149.07,0,10.97
778105,632,631.77,138.63,138.63,0,10.97
778110,624,624.23,128.0,128.0,0,10.97
778115,614,614.21,117.27,117.27,0,10.97
778120,605,604.76,106.49,106.49,0,10.97
778125,597,596.81,95.74,95.74,0,10.97
778130,586,586.25,85.08,85.08,0,10.97
778135,577,577.18,74.57,74.57,0,10.97
778140,569,568.74,64.25,64.25,0,10.97
778145,557,556.84,54.2,54.2,0,10.97
778150,546,546.27,44.45,44.45,0,10.97
778155,535,535.14,35.06,35.06,0,10.97
778160,522,521.72,26.06,26.06,0,10.97
778165,513,512.88,17.5,17.5,0,10.97
778170,502,502.3,9.41,9.41,0,10.97
778175,491,491.11,1.81,1.81,0,10.97
778180,484,483.69,-5.26,-5.26,0,10.97
778185,473,472.91,-11.8,-11.8,0,10.97
778190,471,471.33,-17.79,-17.79,0,10.97
778195,467,467.07,-23.24,-23.24,0,10.97
778200,461,460.66,-28.13,-28.13,0,10.97
778205,460,459.94,-32.49,-32.49,0,10.97
778210,458,458.36,-36.33,-36.33,0,10.97
778215,458,458.06,-39.67,-39.67,0,10.97
778220,459,458.62,-42.53,-42.53,0,10.97
778225,458,457.95,-44.95,-44.95,0,10.97
778230,461,461.4,-46.96,-46.96,0,10.97
778235,461,461.04,-48.59,-48.59,0,10.97
778240,463,462.57,-49.89,-49.89,0,10.97
778245,466,465.97,-50.9,-50.9,0,10.97
778250,467,467.45,-51.65,-51.65,0,10.97
778255,468,468.02,-52.18,-52.18,0,10.97
778260,471,470.52,-52.54,-52.54,0,10.97
778265,472,471.99,-52.77,-52.77,0,10.97
778270,473,473.5,-52.9,-52.9,0,10.97
778275,473,473.0,-52.97,-52.97,0,10.97
778280,475,474.47,-53.01,-53.01,0,10.97
778285,470,470.01,-53.04,-53.04,0,10.97
778290,472,472.56,-53.1,-53.1,0,10.97
778295,472,471.98,-53.21,-53.21,0,10.97
778300,471,470.42,-53.38,-53.38,0,10.97
778305,470,470.02,-53.63,-53.63,0,10.97
778310,468,468.61,-53.97,-53.97,0,10.97
778315,467,466.98,-54.42,-54.42,0,10.97
778320,463,462.36,-54.97,-54.97,0,10.97
778325,463,463.03,-55.63,-55.63,0,10.97
778330,459,459.67,-56.4,-56.4,0,10.97
778335,456,455.97,-57.28,-57.28,0,10.97
778340,476,475.31,-58.26,-58.26,0,10.97
778345,450,450.04,-59.34,-59.34,0,10.97
778350,448,448.68,-60.49,-60.49,0,10.97
778355,445,444.95,-61.72,-61.72,0,10.97
778360,441,440.34,-63.0,-63.0,0,10.97
778365,440,440.05,-64.33,-64.33,0,10.97
778370,439,439.64,-65.68,-65.68,0,10.97
778375,434,433.94,-67.05,-67.05,0,10.97
778380,431,430.37,-68.41,-68.41,0,10.97
778385,431,431.07,-69.76,-69.76,0,10.97
778390,429,429.62,-71.09,-71.09,0,10.97
778395,428,427.92,-72.37,-72.37,0,10.97
778400,426,425.38,-73.61,-73.61,0,10.97
778405,425,425.09,-74.79,-74.79,0,10.97
778410,420,420.62,-75.9,-75.9,0,10.97
778415,423,422.9,-76.94,-76.94,0,10.97
778420,421,420.39,-77.9,-77.9,0,10.97
778425,420,420.11,-78.79,-78.79,0,10.97
778430,421,421.6,-79.59,-79.59,0,10.97
778435,421,420.89,-80.31,-80.31,0,10.97
778440,420,419.4,-80.96,-80.96,0,10.97
778445,417,417.12,-81.52,-81.52,0,10.97
778450,421,421.6,-82.01,-82.01,0,10.97
778455,419,418.88,-82.43,-82.43,0,10.97
778460,421,420.4,-82.79,-82.79,0,10.97
778465,422,422.12,-83.1,-83.1,0,10.97
778470,422,422.61,-83.36,-83.36,0,10.97
778475,423,422.88,-83.57,-83.57,0,10.97
778480,422,421.39,-83.76,-83.76,0,10.97
778485,422,422.12,-83.92,-83.92,0,10.97
778490,420,420.62,-84.07,-84.07,0,10.97
778495,423,422.88,-84.21,-84.21,0,10.97
778500,426,425.38,-84.35,-84.35,0,10.97
778505,426,426.12,-84.5,-84.5,0,10.97
778510,427,427.62,-84.66,-84.66,0,10.97
778515,427,426.87,-84.85,-84.85,0,10.97
778520,429,428.37,-85.05,-85.05,0,10.97
778525,430,430.13,-85.29,-85.29,0,10.97
778530,432,432.63,-85.56,-85.56,0,10.97
778535,433,432.86,-85.85,-85.85,0,10.97
778540,433,432.36,-86.17,-86.17,0,10.97
778545,433,433.14,-86.51,-86.51,0,10.97
778550,435,435.65,-86.86,-86.86,0,10.97
778555,436,435.85,-87.21,-87.21,0,10.97
778560,438,437.34,-87.54,-87.54,0,10.97
778565,428,428.14,-87.84,-87.84,0,10.97
778570,438,438.67,-88.1,-88.1,0,10.97
778575,436,435.87,-88.28,-88.13,0,10.97
778580,439,438.31,-88.36,-88.13,0,10.97
778585,438,438.11,-88.32,-88.13,0,10.97
778590,439,439.7,-88.13,-88.13,0,10.97
778595,437,436.91,-87.75,-87.75,0,10.97
778600,440,439.29,-87.14,-87.14,0,10.97
778605,441,441.08,-86.27,-86.27,0,10.97
778610,440,440.73,-85.11,-85.11,0,10.97
778615,440,439.93,-83.6,-83.6,0,10.97
778620,439,438.25,-81.7,-81.7,0,10.97
778625,439,439.06,-79.39,-79.39,0,10.97
778630,439,439.77,-76.6,-76.6,0,10.97
778635,439,438.95,-73.3,-73.3,0,10.97
778640,437,436.2,-69.45,-69.45,0,10.97
778645,438,438.04,-65.01,-65.01,0,10.97
778650,422,422.81,-59.96,-59.96,0,10.97
778655,436,435.97,-54.25,-54.25,0,10.97
778660,437,436.19,-47.86,-47.86,0,10.97
778665,436,436.02,-40.79,-40.79,0,10.97
778670,440,440.81,-33.02,-33.02,0,10.97
778675,439,438.99,-24.56,-24.56,0,10.97
778680,439,438.19,-15.41,-15.41,0,10.97
778685,441,441.0,-5.61,-5.61,0,10.97
778690,446,446.81,4.82,4.82,0,10.97
778695,454,454.02,15.83,15.83,0,10.97
778700,465,464.18,27.34,27.34,0,10.97
778705,485,484.98,39.3,39.3,0,10.97
778710,499,499.83,51.61,51.61,0,10.97
778715,524,524.04,64.16,64.16,0,10.97
778720,549,548.17,76.84,76.84,0,10.97
778725,575,574.96,89.53,89.53,0,10.97
778730,603,603.84,102.11,102.11,0,10.97
778735,629,629.04,114.45,114.45,0,10.97
778740,657,656.15,126.4,126.4,0,10.97
778745,681,680.95,137.84,137.84,0,10.97
778750,702,702.86,148.66,148.66,0,10.97
778755,723,723.05,158.73,158.73,0,10.97
778760,738,737.12,167.94,167.94,0,10.97
778765,750,749.94,176.21,176.21,0,10.97
778770,759,759.89,183.45,183.45,0,10.97
778775,765,765.06,189.61,189.61,0,10.97
778780,767,766.09,194.63,194.63,0,10.97
778785,768,767.92,198.47,198.47,0,10.97
778790,765,765.92,201.13,201.13,0,10.97
778795,759,759.08,202.6,201.13,0,10.97
778800,752,751.05,202.9,201.13,0,10.97
778805,744,743.91,202.04,201.13,0,10.97
778810,736,736.98,200.06,200.06,0,10.97
778815,726,726.09,197.02,197.02,0,10.97
778820,715,713.99,192.98,192.98,0,10.97
778825,703,702.9,187.99,187.99,0,10.97
778830,691,692.04,182.13,182.13,0,10.97
778835,680,680.11,175.48,175.48,0,10.97
778840,668,666.92,168.13,168.13,0,10.97
778845,657,656.88,160.14,160.14,0,10.97
778850,623,624.1,151.62,151.62,0,10.97
778855,637,637.13,142.64,142.64,0,10.97
778860,630,628.91,133.29,133.29,0,10.97
778865,617,616.85,123.65,123.65,0,10.97
778870,605,606.06,113.81,113.81,0,10.97
778875,588,588.15,103.83,103.83,0,10.97
778880,587,585.97,93.79,93.79,0,10.97
778885,579,578.85,83.78,83.78,0,10.97
778890,569,570.0,73.84,73.84,0,10.97
778895,557,557.13,64.06,64.06,0,10.97
778900,561,560.03,54.49,54.49,0,10.97
778905,540,539.89,45.19,45.19,0,10.97
778910,531,531.93,36.21,36.21,0,10.97
778915,522,522.09,27.6,27.6,0,10.97
778920,511,510.12,19.41,19.41,0,10.97
778925,502,501.92,11.67,11.67,0,10.97
778930,492,492.84,4.43,4.43,0,10.97
778935,483,483.06,-2.3,-2.3,0,10.97
778940,475,474.21,-8.49,-8.49,0,10.97
778945,470,469.96,-14.13,-14.13,0,10.97
778950,466,466.75,-19.2,-19.2,0,10.97
778955,460,460.02,-23.71,-23.71,0,10.97
778960,459,458.28,-27.67,-27.67,0,10.97
778965,458,458.0,-31.09,-31.09,0,10.97
778970,457,457.69,-33.99,-33.99,0,10.97
778975,466,465.98,-36.4,-36.4,0,10.97
778980,460,459.34,-38.34,-38.34,0,10.97
778985,463,463.02,-39.86,-39.86,0,10.97
778990,462,462.62,-40.99,-40.99,0,10.97
778995,468,467.97,-41.77,-41.77,0,10.97
779000,471,470.41,-42.25,-42.25,0,10.97
779005,473,473.03,-42.47,-42.25,0,10.97
779010,479,479.56,-42.47,-42.25,0,10.97
779015,482,481.97,-42.32,-42.25,0,10.97
779020,483,482.47,-42.04,-42.04,0,10.97
779025,486,486.03,-41.68,-41.68,0,10.97
779030,487,487.5,-41.28,-41.28,0,10.97
779035,486,485.97,-40.88,-40.88,0,10.97
779040,488,487.52,-40.5,-40.5,0,10.97
779045,488,488.03,-40.19,-40.19,0,10.97
779050,494,494.46,-39.95,-39.95,0,10.97
779055,488,487.96,-39.82,-39.95,0,10.97
779060,484,483.55,-39.82,-39.95,0,10.97
779065,482,482.03,-39.94,-39.95,0,10.97
779070,480,480.45,-40.21,-40.21,0,10.97
779075,479,478.97,-40.62,-40.62,0,10.97
779080,479,478.55,-41.18,-41.18,0,10.97
779085,472,472.03,-41.88,-41.88,0,10.97
779090,469,469.44,-42.73,-42.73,0,10.97
779095,467,466.98,-43.71,-43.71,0,10.97
779100,464,463.57,-44.81,-44.81,0,10.97
779105,461,461.01,-46.03,-46.03,0,10.97
